Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2023-11-14,45.0,45.97999954223633,44.75,45.849998474121094,42.48031997680664,193908,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-15,45.849998474121094,46.0,44.97999954223633,44.97999954223633,41.67425537109375,226554,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-16,44.66999816894531,44.970001220703125,44.18000030517578,44.540000915527344,41.2665901184082,313044,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-17,44.709999084472656,45.720001220703125,44.630001068115234,45.18000030517578,41.85955810546875,233996,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-20,44.7599983215332,44.970001220703125,44.439998626708984,44.619998931884766,41.86894226074219,128871,0.57,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-21,44.529998779296875,44.880001068115234,44.29999923706055,44.880001068115234,42.112911224365234,158861,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-22,45.040000915527344,45.040000915527344,44.279998779296875,44.38999938964844,41.65311813354492,122448,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-23,44.380001068115234,44.720001220703125,44.060001373291016,44.54999923706055,41.80325698852539,98493,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-24,44.5099983215332,44.689998626708984,44.36000061035156,44.61000061035156,41.85955810546875,68551,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-27,44.61000061035156,44.959999084472656,44.41999816894531,44.41999816894531,41.681270599365234,112511,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-28,44.31999969482422,44.369998931884766,43.939998626708984,44.369998931884766,41.63435363769531,139964,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-29,44.349998474121094,44.58000183105469,44.130001068115234,44.31999969482422,41.58743667602539,114083,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-30,44.33000183105469,44.54999923706055,43.97999954223633,44.16999816894531,41.446685791015625,705326,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-01,44.13999938964844,44.470001220703125,43.880001068115234,44.189998626708984,41.4654541015625,199010,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-04,44.279998779296875,45.220001220703125,44.279998779296875,45.220001220703125,42.431949615478516,176300,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-05,45.220001220703125,46.099998474121094,45.11000061035156,45.900001525878906,43.07002639770508,314619,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-06,46.08000183105469,46.25,45.970001220703125,46.2400016784668,43.38906478881836,198885,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-07,46.0,46.779998779296875,45.630001068115234,45.65999984741211,42.84482192993164,239615,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-08,45.70000076293945,46.79999923706055,45.70000076293945,46.70000076293945,43.820701599121094,198697,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-11,46.790000915527344,47.619998931884766,46.4900016784668,46.650001525878906,43.77378463745117,377892,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-12,46.75,47.54999923706055,46.75,47.220001220703125,44.30863571166992,202273,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-13,47.47999954223633,47.47999954223633,46.70000076293945,47.0099983215332,44.1115837097168,165892,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-14,47.619998931884766,47.90999984741211,46.75,47.33000183105469,44.41185760498047,478422,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-15,47.58000183105469,48.349998474121094,47.54999923706055,47.880001068115234,44.927947998046875,830800,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-18,47.7599983215332,47.9900016784668,47.470001220703125,47.869998931884766,44.91856002807617,129407,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-19,47.66999816894531,48.099998474121094,47.66999816894531,47.9900016784668,45.031166076660156,225230,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-20,48.0099983215332,48.290000915527344,47.4900016784668,47.59000015258789,44.655826568603516,199351,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-21,47.540000915527344,48.439998626708984,47.540000915527344,48.130001068115234,45.162532806396484,250735,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-22,48.130001068115234,48.38999938964844,47.95000076293945,48.220001220703125,45.24698257446289,134044,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-27,48.25,48.599998474121094,48.06999969482422,48.33000183105469,45.35020446777344,121746,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-28,48.18000030517578,48.5099983215332,48.18000030517578,48.439998626708984,45.45341491699219,122494,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-12-29,48.4900016784668,49.06999969482422,48.47999954223633,48.83000183105469,45.819374084472656,176866,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-02,49.0,49.36000061035156,48.79999923706055,49.0,45.97889709472656,188924,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-03,49.040000915527344,49.2400016784668,47.81999969482422,48.02000045776367,45.05931854248047,191239,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-04,48.0,48.650001525878906,48.0,48.52000045776367,45.52848815917969,167521,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-05,48.16999816894531,48.33000183105469,47.290000915527344,47.81999969482422,44.87164306640625,228827,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-08,47.849998474121094,48.349998474121094,47.54999923706055,48.20000076293945,45.22821807861328,118409,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-09,48.380001068115234,48.91999816894531,48.13999938964844,48.91999816894531,45.9038200378418,150104,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-10,48.880001068115234,49.11000061035156,48.38999938964844,49.099998474121094,46.072723388671875,249257,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-11,49.20000076293945,49.95000076293945,49.099998474121094,49.220001220703125,46.185325622558594,389330,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-12,49.380001068115234,51.08000183105469,49.380001068115234,50.959999084472656,47.81804656982422,512511,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-15,51.060001373291016,51.18000030517578,49.95000076293945,49.9900016784668,46.907859802246094,297885,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-16,49.65999984741211,50.2599983215332,49.400001525878906,50.2599983215332,47.16120147705078,232644,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2024-01-17,49.7599983215332,50.68000030517578,49.7599983215332,50.5,47.386409759521484,354832,0.0,0.0,REC.MI,REC,Recordati,Healthcare
