Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2015-11-27,4.791999816894531,4.943999767303467,4.789999961853027,4.940000057220459,3.053534507751465,1392501,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-30,4.940000057220459,5.179999828338623,4.915999889373779,4.915999889373779,3.03869891166687,7838746,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-01,4.949999809265137,5.059999942779541,4.949999809265137,5.03000020980835,3.109165906906128,2444237,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-02,5.059999942779541,5.114999771118164,4.98199987411499,5.050000190734863,3.121528387069702,1040119,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-03,5.054999828338623,5.090000152587891,4.8979997634887695,4.980000019073486,3.078258991241455,676188,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-04,5.0,5.039999961853027,4.955999851226807,5.010000228881836,3.0968027114868164,592921,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-07,5.010000228881836,5.099999904632568,5.005000114440918,5.03000020980835,3.109165906906128,448785,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-08,5.03000020980835,5.079999923706055,4.992000102996826,5.019999980926514,3.1029841899871826,369252,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-09,5.014999866485596,5.059999942779541,4.984000205993652,5.0,3.0906217098236084,749446,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-10,4.961999893188477,5.0,4.961999893188477,5.0,3.0906217098236084,668833,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-11,4.9720001220703125,5.050000190734863,4.938000202178955,4.995999813079834,3.088149309158325,525413,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-14,4.955999851226807,5.065000057220459,4.802000045776367,4.849999904632568,2.9979028701782227,811008,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-15,4.900000095367432,4.920000076293945,4.703999996185303,4.829999923706055,2.9855411052703857,1282002,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-16,4.900000095367432,4.998000144958496,4.831999778747559,4.940000057220459,3.053534507751465,2670907,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-17,5.019999980926514,5.079999923706055,5.010000228881836,5.039999961853027,3.115347146987915,2251509,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-18,5.034999847412109,5.050000190734863,4.915999889373779,5.039999961853027,3.115347146987915,3274257,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-21,5.059999942779541,5.059999942779541,4.958000183105469,4.958000183105469,3.0646610260009766,443892,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-22,4.97599983215332,4.97599983215332,4.861999988555908,4.920000076293945,3.0411720275878906,436472,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-23,4.932000160217285,5.010000228881836,4.9120001792907715,4.934000015258789,3.049825429916382,352529,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-28,4.927999973297119,4.949999809265137,4.881999969482422,4.881999969482422,3.017683506011963,337306,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-29,4.935999870300293,5.039999961853027,4.9039998054504395,5.014999866485596,3.099893808364868,290455,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-30,5.010000228881836,5.050000190734863,4.980000019073486,5.039999961853027,3.115347146987915,456570,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-12-31,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,3.115347146987915,0,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-04,4.964000225067139,4.97599983215332,4.892000198364258,4.964000225067139,3.0683696269989014,481313,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-05,4.9720001220703125,5.025000095367432,4.964000225067139,5.019999980926514,3.1029841899871826,389873,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-06,5.019999980926514,5.039999961853027,4.96999979019165,5.010000228881836,3.0968027114868164,1454703,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-07,4.934000015258789,5.034999847412109,4.906000137329102,5.03000020980835,3.109165906906128,698245,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-08,5.03000020980835,5.085000038146973,5.0,5.034999847412109,3.1122560501098633,911198,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-11,5.014999866485596,5.014999866485596,4.900000095367432,4.926000118255615,3.0448806285858154,434250,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-12,4.918000221252441,4.929999828338623,4.826000213623047,4.854000091552734,3.000375747680664,542335,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-13,4.9019999504089355,4.920000076293945,4.8460001945495605,4.8520002365112305,2.9991400241851807,559049,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-14,4.829999923706055,4.880000114440918,4.668000221252441,4.739999771118164,2.9299092292785645,886855,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-15,4.703999996185303,4.788000106811523,4.671999931335449,4.763999938964844,2.944744348526001,497598,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-18,4.742000102996826,4.760000228881836,4.611999988555908,4.739999771118164,2.9299092292785645,446456,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-19,4.785999774932861,4.785999774932861,4.636000156402588,4.6579999923706055,2.879223346710205,382617,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-20,4.48199987411499,4.730000019073486,4.386000156402588,4.4039998054504395,2.722219944000244,1327329,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-21,4.4120001792907715,4.599999904632568,4.361999988555908,4.550000190734863,2.8124659061431885,450824,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-22,4.576000213623047,4.599999904632568,4.5320000648498535,4.556000232696533,2.8161749839782715,291163,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-25,4.550000190734863,4.550000190734863,4.480000019073486,4.5,2.781559705734253,331655,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-26,4.489999771118164,4.616000175476074,4.4679999351501465,4.5879998207092285,2.835954427719116,260344,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-27,4.561999797821045,4.619999885559082,4.513999938964844,4.547999858856201,2.811229705810547,241010,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-28,4.53000020980835,4.584000110626221,4.5279998779296875,4.559999942779541,2.8186473846435547,160310,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-01-29,4.639999866485596,4.665999889373779,4.565999984741211,4.638000011444092,2.8668606281280518,462440,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-01,4.639999866485596,4.797999858856201,4.639999866485596,4.789999961853027,2.960815668106079,616113,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2016-02-02,4.776000022888184,4.7779998779296875,4.676000118255615,4.742000102996826,2.9311463832855225,364812,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
