Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2018-08-28,4.690999984741211,4.708000183105469,4.580999851226807,4.651000022888184,3.1476614475250244,2765596,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-29,4.632999897003174,4.696000099182129,4.61899995803833,4.690999984741211,3.1747324466705322,1001054,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-30,4.685999870300293,4.702000141143799,4.59499979019165,4.599999904632568,3.1131463050842285,1536584,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-31,4.629000186920166,4.698999881744385,4.584000110626221,4.6539998054504395,3.149691581726074,2108233,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-03,4.664000034332275,4.715000152587891,4.64300012588501,4.715000152587891,3.1909749507904053,1623544,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-04,4.703999996185303,4.758999824523926,4.668000221252441,4.711999893188477,3.1889445781707764,1949181,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-05,4.699999809265137,4.760000228881836,4.684000015258789,4.716000080108643,3.1916515827178955,1729164,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-06,4.729000091552734,4.748000144958496,4.690000057220459,4.705999851226807,3.1848840713500977,1272146,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-07,4.696000099182129,4.750999927520752,4.696000099182129,4.734000205993652,3.20383358001709,1416699,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-10,4.734000205993652,4.949999809265137,4.734000205993652,4.914999961853027,3.326328992843628,2700767,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-11,4.929999828338623,4.954999923706055,4.915999889373779,4.949999809265137,3.350015640258789,1495616,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-12,4.949999809265137,4.998000144958496,4.906000137329102,4.946000099182129,3.3473093509674072,2401792,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-13,4.9629998207092285,4.9629998207092285,4.885000228881836,4.8979997634887695,3.314823865890503,1585806,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-14,4.940000057220459,4.952000141143799,4.861999988555908,4.877999782562256,3.301288604736328,1802455,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-17,4.833000183105469,4.9019999504089355,4.830999851226807,4.889999866485596,3.3094093799591064,1828737,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-18,4.889999866485596,4.906000137329102,4.830999851226807,4.88700008392334,3.3073792457580566,1146119,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-19,4.855999946594238,4.895999908447266,4.789999961853027,4.789999961853027,3.241732597351074,1901964,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-20,4.781000137329102,4.901000022888184,4.775000095367432,4.890999794006348,3.3100860118865967,2378226,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-21,4.921999931335449,4.922999858856201,4.85699987411499,4.89300012588501,3.3114399909973145,2157559,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-24,4.864999771118164,4.900000095367432,4.770999908447266,4.7729997634887695,3.23022723197937,1732034,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-25,4.801000118255615,4.826000213623047,4.784999847412109,4.801000118255615,3.2491774559020996,1464371,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-26,4.788000106811523,4.859000205993652,4.788000106811523,4.8379998207092285,3.2742178440093994,1373526,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-27,4.8470001220703125,4.8470001220703125,4.74399995803833,4.795000076293945,3.2451164722442627,1486476,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-09-28,4.804999828338623,4.804999828338623,4.5970001220703125,4.673999786376953,3.163227081298828,2597690,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-01,4.639999866485596,4.7820000648498535,4.639999866485596,4.682000160217285,3.1686415672302246,1484153,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-02,4.6539998054504395,4.714000225067139,4.585000038146973,4.708000183105469,3.1862375736236572,1512230,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-03,4.7210001945495605,4.77400016784668,4.71999979019165,4.749000072479248,3.213984966278076,1301677,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-04,4.697999954223633,4.77400016784668,4.603000164031982,4.63700008392334,3.1381871700286865,1964476,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-05,4.616000175476074,4.63100004196167,4.556000232696533,4.5960001945495605,3.1104393005371094,2196021,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-08,4.565999984741211,4.610000133514404,4.511000156402588,4.540999889373779,3.0732169151306152,2048852,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-09,4.5229997634887695,4.61299991607666,4.4720001220703125,4.576000213623047,3.0969042778015137,2371411,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-10,4.604000091552734,4.611999988555908,4.533999919891357,4.533999919891357,3.068479299545288,2212633,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-11,4.510000228881836,4.5929999351501465,4.4670000076293945,4.4670000076293945,3.0231359004974365,2373270,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-12,4.4670000076293945,4.544000148773193,4.425000190734863,4.428999900817871,2.9974186420440674,1532051,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-15,4.420000076293945,4.474999904632568,4.414000034332275,4.460999965667725,3.0190749168395996,1580807,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-16,4.46999979019165,4.5920000076293945,4.46999979019165,4.591000080108643,3.1070556640625,2125874,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-17,4.570000171661377,4.605999946594238,4.46999979019165,4.482999801635742,3.033963918685913,1643380,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-18,4.480000019073486,4.570000171661377,4.47599983215332,4.52400016784668,3.0617117881774902,1895816,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-19,4.526000022888184,4.558000087738037,4.468999862670898,4.511000156402588,3.0529139041900635,5324720,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-22,4.559999942779541,4.614999771118164,4.508999824523926,4.581999778747559,3.100964069366455,5398178,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-23,4.552999973297119,4.613999843597412,4.473999977111816,4.573999881744385,3.095550298690796,2496826,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-24,4.557000160217285,4.675000190734863,4.557000160217285,4.579999923706055,3.0996110439300537,2967574,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-25,4.5970001220703125,4.639999866485596,4.491000175476074,4.636000156402588,3.137509822845459,2998067,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-26,4.61899995803833,4.650000095367432,4.5329999923706055,4.572000026702881,3.0941965579986572,2292625,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-29,4.570000171661377,4.64300012588501,4.5279998779296875,4.599999904632568,3.1131463050842285,3009630,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-30,4.625999927520752,4.639999866485596,4.546000003814697,4.567999839782715,3.091489315032959,2116842,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-10-31,4.614999771118164,4.630000114440918,4.53000020980835,4.561999797821045,3.0874288082122803,2891161,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-01,4.556000232696533,4.6479997634887695,4.520999908447266,4.607999801635742,3.118560314178467,3410234,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-02,4.635000228881836,4.650000095367432,4.585999965667725,4.629000186920166,3.132772207260132,1539652,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-05,4.651000022888184,4.709000110626221,4.624000072479248,4.689000129699707,3.1733784675598145,2373885,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-06,4.71999979019165,4.793000221252441,4.671000003814697,4.771999835968018,3.22955060005188,3039388,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-07,4.789999961853027,4.877999782562256,4.756999969482422,4.84499979019165,3.2789547443389893,3534102,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-08,4.835999965667725,4.866000175476074,4.813000202178955,4.859000205993652,3.2884302139282227,2192149,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-09,4.855000019073486,4.98199987411499,4.855000019073486,4.934999942779541,3.3398642539978027,3038252,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-12,4.978000164031982,4.978000164031982,4.820000171661377,4.820000171661377,3.262035846710205,2936871,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-13,4.861000061035156,4.910999774932861,4.821000099182129,4.875999927520752,3.2999348640441895,1635283,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-14,4.88100004196167,4.88100004196167,4.791999816894531,4.791999816894531,3.2430858612060547,1997692,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-15,4.802999973297119,4.8460001945495605,4.673999786376953,4.718999862670898,3.1936819553375244,2274690,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-16,4.749000072479248,4.7820000648498535,4.705999851226807,4.751999855041504,3.216015338897705,1641709,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-19,4.729000091552734,4.800000190734863,4.7270002365112305,4.7270002365112305,3.199096202850342,1807479,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-20,4.735000133514404,4.7870001792907715,4.6529998779296875,4.669000148773193,3.1598434448242188,2101028,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-21,4.677000045776367,4.706999778747559,4.613999843597412,4.675000190734863,3.1639044284820557,1528824,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-22,4.671000003814697,4.671000003814697,4.616000175476074,4.633999824523926,3.1361565589904785,1235650,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-23,4.650000095367432,4.699999809265137,4.625,4.690000057220459,3.174055814743042,1299948,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-26,4.71999979019165,4.807000160217285,4.71999979019165,4.791999816894531,3.2430858612060547,1846766,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-27,4.808000087738037,4.86899995803833,4.7829999923706055,4.803999900817871,3.2512073516845703,2223187,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-28,4.823999881744385,4.8460001945495605,4.710000038146973,4.73799991607666,3.206540584564209,2520823,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-29,4.767000198364258,4.794000148773193,4.666999816894531,4.708000183105469,3.1862375736236572,1648716,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-11-30,4.7220001220703125,4.767000198364258,4.682000160217285,4.7270002365112305,3.199096202850342,1450343,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-03,4.789999961853027,4.800000190734863,4.686999797821045,4.754000186920166,3.2173690795898438,2817438,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-04,4.756999969482422,4.785999774932861,4.742000102996826,4.763000011444092,3.2234599590301514,1028637,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-05,4.749000072479248,4.857999801635742,4.72599983215332,4.822999954223633,3.264066219329834,1349990,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-06,4.822999954223633,4.831999778747559,4.776000022888184,4.797999858856201,3.2471466064453125,2020327,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-07,4.834000110626221,4.922999858856201,4.808000087738037,4.88700008392334,3.3073792457580566,1901945,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-10,4.86899995803833,4.909999847412109,4.820000171661377,4.833000183105469,3.27083420753479,1725682,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-11,4.86899995803833,4.923999786376953,4.820000171661377,4.885000228881836,3.306025981903076,1643389,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-12,4.890999794006348,5.01200008392334,4.885000228881836,4.984000205993652,3.3730263710021973,2305052,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-13,5.01800012588501,5.0980000495910645,4.96999979019165,5.079999923706055,3.4379959106445312,2263118,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-14,5.065999984741211,5.138000011444092,5.053999900817871,5.110000133514404,3.458299160003662,1917483,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-12-17,5.099999904632568,5.173999786376953,5.0879998207092285,5.136000156402588,3.475895643234253,3297195,0.0,0.0,IG.MI,IG,Italgas,Utilities
