Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2022-10-18,6.8979997634887695,7.0279998779296875,6.874000072479248,6.892000198364258,5.185031890869141,1646808,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-19,6.97599983215332,7.010000228881836,6.9039998054504395,6.980000019073486,5.2512359619140625,790713,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-20,6.935999870300293,7.065999984741211,6.9019999504089355,7.019999980926514,5.281329154968262,1103845,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-21,6.978000164031982,7.052000045776367,6.900000095367432,7.052000045776367,5.305404186248779,801207,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-24,7.090000152587891,7.197999954223633,7.0,7.136000156402588,5.368598937988281,1256869,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-25,7.150000095367432,7.340000152587891,7.111999988555908,7.340000152587891,5.522073268890381,1137362,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-26,7.326000213623047,7.418000221252441,7.283999919891357,7.366000175476074,5.5416340827941895,1093224,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-27,7.320000171661377,7.538000106811523,7.291999816894531,7.513999938964844,5.652978420257568,1512950,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-28,7.480000019073486,7.622000217437744,7.361999988555908,7.605999946594238,5.722192764282227,1512323,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-31,7.631999969482422,7.679999828338623,7.550000190734863,7.579999923706055,5.70263147354126,880257,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-01,7.659999847412109,7.693999767303467,7.464000225067139,7.492000102996826,5.63642692565918,1194904,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-02,7.513999938964844,7.593999862670898,7.478000164031982,7.541999816894531,5.67404317855835,1772807,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-03,7.466000080108643,7.659999847412109,7.466000080108643,7.567999839782715,5.693603515625,947653,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-04,7.599999904632568,7.75,7.49399995803833,7.728000164031982,5.813976287841797,1578223,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-07,7.670000076293945,7.797999858856201,7.670000076293945,7.797999858856201,5.866639137268066,1130956,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-08,7.800000190734863,7.8460001945495605,7.742000102996826,7.769999980926514,5.845573425292969,1450344,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-09,7.783999919891357,7.840000152587891,7.644000053405762,7.783999919891357,5.856106758117676,2627625,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-10,7.800000190734863,8.130000114440918,7.789999961853027,8.003999710083008,6.021617412567139,5261961,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-11,8.097999572753906,8.097999572753906,7.900000095367432,7.9079999923706055,5.949394702911377,1682595,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-14,7.894000053405762,8.092000007629395,7.894000053405762,8.031999588012695,6.042683124542236,1410274,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-15,8.034000396728516,8.09000015258789,7.9720001220703125,8.07800006866455,6.077290058135986,1719646,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-16,8.043999671936035,8.100000381469727,7.9679999351501465,8.038000106811523,6.047197341918945,1869080,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-17,8.079999923706055,8.11400032043457,8.003999710083008,8.027999877929688,6.039673328399658,1876702,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-18,8.065999984741211,8.107999801635742,8.001999855041504,8.088000297546387,6.084813594818115,1653087,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-21,7.869999885559082,7.9019999504089355,7.809999942779541,7.854000091552734,6.089465618133545,1431333,0.24,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-22,7.849999904632568,7.929999828338623,7.829999923706055,7.881999969482422,6.111174583435059,854345,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-23,7.920000076293945,7.9679999351501465,7.8480000495910645,7.915999889373779,6.13753604888916,781888,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-24,7.920000076293945,7.953999996185303,7.76200008392334,7.815999984741211,6.060001850128174,771475,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-25,7.809999942779541,7.860000133514404,7.788000106811523,7.834000110626221,6.073958873748779,622316,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-28,7.78000020980835,7.9039998054504395,7.769999980926514,7.877999782562256,6.1080732345581055,1051706,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-29,7.900000095367432,7.929999828338623,7.817999839782715,7.872000217437744,6.103421688079834,569191,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-11-30,7.932000160217285,8.065999984741211,7.863999843597412,8.057999610900879,6.24763298034668,2197736,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-01,8.09000015258789,8.095999717712402,7.869999885559082,7.880000114440918,6.109623908996582,1840752,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-02,7.889999866485596,8.020000457763672,7.889999866485596,7.980000019073486,6.18715763092041,893042,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-05,7.961999893188477,8.020000457763672,7.9120001792907715,7.932000160217285,6.149941444396973,650237,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-06,7.9019999504089355,7.966000080108643,7.857999801635742,7.857999801635742,6.092566967010498,1060173,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-07,7.849999904632568,7.909999847412109,7.811999797821045,7.811999797821045,6.056901454925537,1284848,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-08,7.869999885559082,7.921999931335449,7.829999923706055,7.854000091552734,6.089465618133545,414588,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-09,7.909999847412109,7.915999889373779,7.708000183105469,7.874000072479248,6.104971885681152,791264,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-12,7.849999904632568,7.886000156402588,7.803999900817871,7.803999900817871,6.050698757171631,786834,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-13,7.811999797821045,7.952000141143799,7.797999858856201,7.8979997634887695,6.123579502105713,1015507,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-14,7.9120001792907715,7.98199987411499,7.895999908447266,7.9019999504089355,6.126680850982666,1134914,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-15,7.875999927520752,7.964000225067139,7.75600004196167,7.769999980926514,6.024337291717529,1558327,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-16,7.78000020980835,7.840000152587891,7.664000034332275,7.711999893188477,5.979368209838867,1250485,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-19,7.696000099182129,7.815999984741211,7.691999912261963,7.711999893188477,5.979368209838867,767216,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-20,7.636000156402588,7.826000213623047,7.631999969482422,7.815999984741211,6.060001850128174,666679,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-21,7.877999782562256,7.9120001792907715,7.809999942779541,7.9120001792907715,6.134434700012207,1452087,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-22,7.894000053405762,7.966000080108643,7.826000213623047,7.860000133514404,6.094118118286133,468248,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-23,7.869999885559082,7.892000198364258,7.814000129699707,7.877999782562256,6.1080732345581055,581405,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-27,7.880000114440918,7.906000137329102,7.861999988555908,7.877999782562256,6.1080732345581055,389184,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-28,7.872000217437744,7.895999908447266,7.823999881744385,7.831999778747559,6.0724077224731445,416421,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-29,7.800000190734863,7.9120001792907715,7.7779998779296875,7.9120001792907715,6.134434700012207,533988,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-12-30,7.835999965667725,7.889999866485596,7.796000003814697,7.797999858856201,6.046046733856201,423534,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-02,7.826000213623047,7.9120001792907715,7.809999942779541,7.895999908447266,6.1220293045043945,366558,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-03,7.889999866485596,8.010000228881836,7.8520002365112305,7.918000221252441,6.139086723327637,936004,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-04,7.99399995803833,8.064000129699707,7.953999996185303,8.062000274658203,6.250734329223633,1288726,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-05,8.001999855041504,8.071999549865723,7.989999771118164,8.020000457763672,6.218171119689941,747026,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-06,8.0600004196167,8.180000305175781,8.027999877929688,8.12600040435791,6.300355434417725,1125197,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-09,8.130000114440918,8.284000396728516,8.119999885559082,8.284000396728516,6.422858715057373,1555319,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-10,8.208000183105469,8.317999839782715,8.204000473022461,8.300000190734863,6.435263633728027,1237461,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-11,8.34000015258789,8.447999954223633,8.218000411987305,8.447999954223633,6.550013542175293,2343549,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-12,8.4399995803833,8.569999694824219,8.4399995803833,8.447999954223633,6.550013542175293,1444996,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2023-01-13,8.517999649047852,8.517999649047852,8.435999870300293,8.494000434875488,6.585679531097412,824631,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
